year,make,model,trim,engine,epid,ebay_engine
2012,Volkswagen,Jetta,TDI Wagon 4-Door,2.0L,20045488251,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2012,Volkswagen,Jetta,SE Sedan 4-Door,2.5L,22039236995,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Jetta,Sportline Sedan 4-Door,2.5L,22039237065,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Jetta,S Sedan 4-Door,2.5L,25039226067,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2012,Volkswagen,Jetta,Sportline Wagon 4-Door,2.5L,27039228334,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Jetta,Trendline Sedan 4-Door,2.0L,153459284,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2013,Volkswagen,Jetta,Hybrid Sedan 4-Door,1.4L,153460986,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2013,Volkswagen,Jetta,Hybrid Trendline Sedan 4-Door,1.4L,153470105,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2013,Volkswagen,Jetta,Hybrid Highline Sedan 4-Door,1.4L,153473905,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2013,Volkswagen,Jetta,Hybrid Comfortline Sedan 4-Door,1.4L,153478272,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2013,Volkswagen,Jetta,Hybrid SE Sedan 4-Door,1.4L,153479476,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2013,Volkswagen,Jetta,Hybrid SEL Sedan 4-Door,1.4L,153480309,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2013,Volkswagen,Jetta,S Sedan 4-Door,2.0L,153497027,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2013,Volkswagen,Jetta,S Wagon 4-Door,2.0L,153540378,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2013,Volkswagen,Jetta,S Wagon 4-Door,2.5L,2310281468,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Jetta,SEL Sedan 4-Door,2.5L,8039238177,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Jetta,TDI Wagon 4-Door,2.0L,10045489791,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Jetta,TDI Sedan 4-Door,2.0L,10045489864,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Jetta,TDI Premium Sedan 4-Door,2.0L,12045477929,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Jetta,SE Wagon 4-Door,2.5L,14039233109,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Jetta,Highline Sedan 4-Door,2.5L,17039232522,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Jetta,Comfortline Sedan 4-Door,2.0L,18060163568,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2013,Volkswagen,Jetta,Sportline Sedan 4-Door,2.5L,21039236271,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Jetta,Highline TDI Sedan 4-Door,2.0L,22078735193,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Jetta,Comfortline TDI Sedan 4-Door,2.0L,22078735308,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2013,Volkswagen,Jetta,Comfortline Sedan 4-Door,2.5L,23039242955,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Jetta,S Sedan 4-Door,2.5L,25039226137,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Jetta,SE Sedan 4-Door,2.5L,27039228305,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2013,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,28037546479,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Jetta,TDI Sedan 4-Door,2.0L,172917081,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Jetta,S Sedan 4-Door,2.0L,172918961,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2014,Volkswagen,Jetta,Hybrid SE Sedan 4-Door,1.4L,172941705,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2014,Volkswagen,Jetta,Hybrid SEL Sedan 4-Door,1.4L,172943075,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2014,Volkswagen,Jetta,Hybrid Sedan 4-Door,1.4L,172988187,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2014,Volkswagen,Jetta,S Wagon 4-Door,2.0L,172988487,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2014,Volkswagen,Jetta,TDI Premium Sedan 4-Door,2.0L,173035208,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Jetta,TDI Wagon 4-Door,2.0L,173035388,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Jetta,Highline Sedan 4-Door,1.8L,178312721,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Jetta,Comfort Sedan 4-Door,1.8L,178344505,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,178352054,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Jetta,SE Wagon 4-Door,1.8L,178352564,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Jetta,Trendline Sedan 4-Door,2.0L,178357932,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2014,Volkswagen,Jetta,Highline TDI Sedan 4-Door,2.0L,178358312,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Jetta,Hybrid Trendline Sedan 4-Door,1.4L,178363619,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2014,Volkswagen,Jetta,Hybrid Comfortline Sedan 4-Door,1.4L,178365466,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2014,Volkswagen,Jetta,Trendline Wagon 4-Door,2.0L,178366516,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2014,Volkswagen,Jetta,Comfort TDI Sedan 4-Door,2.0L,178366676,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Jetta,Hybrid Highline Sedan 4-Door,1.4L,178379227,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2014,Volkswagen,Jetta,SEL Sedan 4-Door,1.8L,178403490,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Jetta,SE Sedan 4-Door,1.8L,178404000,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Jetta,Comfort Wagon 4-Door,1.8L,178404340,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2014,Volkswagen,Jetta,Comfort TDI Wagon 4-Door,2.0L,178431748,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2014,Volkswagen,Jetta,Hybrid SEL Premium Sedan 4-Door,1.4L,202650402,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2014,Volkswagen,Jetta,Trendline+ Sedan 4-Door,--,243812330,--
2014,Volkswagen,Jetta,Comfort Wagon 4-Door,2.5L,4039228671,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Jetta,Comfort Sedan 4-Door,2.5L,5039243693,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Jetta,Comfort Wagon 4-Door,2.0L,5075767073,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2014,Volkswagen,Jetta,Comfort Sedan 4-Door,2.0L,8075762393,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2014,Volkswagen,Jetta,Highline Sedan 4-Door,2.5L,11039229241,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Jetta,SE Sedan 4-Door,2.5L,19039231487,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Jetta,S Wagon 4-Door,2.5L,20039238738,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Jetta,SE Wagon 4-Door,2.5L,23039242762,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Jetta,S Sedan 4-Door,2.5L,23039242770,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Jetta,Trendline Sedan 4-Door,2.5L,24039231506,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2014,Volkswagen,Jetta,Trendline Wagon 4-Door,2.5L,28039235134,2.5L 2480CC 151Cu. In. l5 GAS DOHC Naturally Aspirated
2015,Volkswagen,Jetta,SEL Sedan 4-Door,1.8L,208424121,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Jetta,TDI SE Sedan 4-Door,2.0L,208424741,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Jetta,SE Sedan 4-Door,1.8L,208498794,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Jetta,Hybrid SEL Premium Sedan 4-Door,1.4L,208500029,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2015,Volkswagen,Jetta,Base Sedan 4-Door,2.0L,208500479,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2015,Volkswagen,Jetta,TDI SEL Sedan 4-Door,2.0L,208500569,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Jetta,S Sedan 4-Door,2.0L,208504907,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2015,Volkswagen,Jetta,TDI S Sedan 4-Door,2.0L,208532930,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Jetta,Highline Sedan 4-Door,1.8L,209759501,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Jetta,Trendline TDI Sedan 4-Door,2.0L,209829852,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Jetta,Sport Sedan 4-Door,1.8L,209833504,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.8L,209837327,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Jetta,Trendline Sedan 4-Door,2.0L,209838197,2.0L 1984CC 121Cu. In. l4 GAS SOHC Naturally Aspirated
2015,Volkswagen,Jetta,GLI SEL Sedan 4-Door,2.0L,209863270,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Jetta,Highline TDI Sedan 4-Door,2.0L,209865250,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Jetta,Comfortline TDI Sedan 4-Door,2.0L,209877573,2.0L 1968CC 120Cu. In. l4 DIESEL DOHC Turbocharged
2015,Volkswagen,Jetta,GLI SE Sedan 4-Door,2.0L,209917468,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Jetta,GLI Autobahn Sedan 4-Door,2.0L,210777933,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2015,Volkswagen,Jetta,Trendline+ Sedan 4-Door,--,243928943,--
2016,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,218510295,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,Trendline Sedan 4-Door,1.4L,221151722,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,GLI Autobahn Sedan 4-Door,2.0L,221152642,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,SE Sedan 4-Door,1.4L,221153162,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,SEL Sedan 4-Door,1.8L,221153932,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,Hybrid Sedan 4-Door,1.4L,221189515,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2016,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.4L,221191065,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,S Sedan 4-Door,1.4L,221199820,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,SEL Premium Sedan 4-Door,1.8L,221210367,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,GLI SEL Sedan 4-Door,2.0L,221269778,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,Sport Sedan 4-Door,1.8L,221270418,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,Highline Sedan 4-Door,1.8L,221317063,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,Hybrid SEL Premium Sedan 4-Door,1.4L,221318043,1.4L 1395CC 85Cu. In. l4 FULL HYBRID EV-GAS (FHEV) DOHC Turbocharged
2016,Volkswagen,Jetta,GLI SE Sedan 4-Door,2.0L,221318363,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2016,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.8L,13080350894,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,232727947,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Jetta,S Sedan 4-Door,1.4L,233798971,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Jetta,SEL Sedan 4-Door,1.8L,233815051,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Jetta,SE Sedan 4-Door,1.4L,233938330,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Jetta,Sport Sedan 4-Door,1.8L,234041133,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Jetta,Highline Sedan 4-Door,1.8L,236443821,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Jetta,Wolfsburg Edition Sedan 4-Door,1.4L,236504172,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2017,Volkswagen,Jetta,Trendline Sedan 4-Door,1.4L,236558940,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Jetta,SEL Sedan 4-Door,1.8L,241916540,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,241927049,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Jetta,S Sedan 4-Door,1.4L,241931584,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Jetta,Wolfsburg Edition Sedan 4-Door,1.4L,241962017,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Jetta,Sport Sedan 4-Door,1.8L,242025563,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Jetta,SE Sedan 4-Door,1.4L,242027338,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2018,Volkswagen,Jetta,SE Sport Sedan 4-Door,1.8L,252270959,1.8L 1798CC 110Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.4L,245783306,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,Highline Sedan 4-Door,1.4L,245804437,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,R-Line Sedan 4-Door,1.4L,251644071,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,SEL Premium Sedan 4-Door,1.4L,251780804,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,S Sedan 4-Door,1.4L,251780934,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,SEL Sedan 4-Door,1.4L,251802085,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,SE Sedan 4-Door,1.4L,251804955,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,Execline Sedan 4-Door,1.4L,251862595,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,GLI S Sedan 4-Door,2.0L,251868181,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,252005976,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,GLI 35th Anniversary Edition Sedan 4-Door,2.0L,252090233,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2019,Volkswagen,Jetta,GLI Autobahn Sedan 4-Door,2.0L,252148669,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,Execline Sedan 4-Door,1.4L,7037211220,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,GLI Autobahn Sedan 4-Door,2.0L,8036079911,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,S Sedan 4-Door,1.4L,8037211540,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,SEL Sedan 4-Door,1.4L,9037203911,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,SE Sedan 4-Door,1.4L,14037205938,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,16041080809,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.4L,19037203009,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,SEL Premium Sedan 4-Door,1.4L,19037203073,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,GLI S Sedan 4-Door,2.0L,20036080527,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,Highline Sedan 4-Door,1.4L,25037201857,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2020,Volkswagen,Jetta,R-Line Sedan 4-Door,1.4L,27037201645,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,GLI S Sedan 4-Door,2.0L,2312131567,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,SE Sedan 4-Door,1.4L,4047162002,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,GLI Autobahn Sedan 4-Door,2.0L,12041073851,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,Execline Sedan 4-Door,1.4L,17047168441,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,SEL Premium Sedan 4-Door,1.4L,18047170634,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,S Sedan 4-Door,1.4L,21047172254,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,Highline Sedan 4-Door,1.4L,24047162613,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,SEL Sedan 4-Door,1.4L,24047163005,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,25041075301,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,R-Line Sedan 4-Door,1.4L,25047156387,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2021,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.4L,25047156448,1.4L 1395CC 85Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Jetta,Trendline Sedan 4-Door,1.5L,9053880418,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.5L,13053882007,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Jetta,SEL Sedan 4-Door,1.5L,14053881007,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Jetta,Sport Sedan 4-Door,1.5L,19053888167,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,22051269571,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Jetta,GLI Autobahn Sedan 4-Door,2.0L,23050437404,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Jetta,SE Sedan 4-Door,1.5L,24053880858,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Jetta,Highline Sedan 4-Door,1.5L,25053872345,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2022,Volkswagen,Jetta,S Sedan 4-Door,1.5L,28053888870,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,7057793479,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Jetta,Sport Sedan 4-Door,1.5L,15056454641,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Jetta,GLI Autobahn Sedan 4-Door,2.0L,16057778446,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Jetta,SE Sedan 4-Door,1.5L,17056451613,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Jetta,Highline Sedan 4-Door,1.5L,20056453248,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Jetta,SEL Sedan 4-Door,1.5L,22056453833,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.5L,22056454050,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Jetta,S Sedan 4-Door,1.5L,26056462289,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2023,Volkswagen,Jetta,Trendline Sedan 4-Door,1.5L,26056462315,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,Trendline Sedan 4-Door,1.5L,3060164156,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,Sport Sedan 4-Door,1.5L,6059376430,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,GLI Autobahn Sedan 4-Door,2.0L,8059368215,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,S Sedan 4-Door,1.5L,10059070124,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.5L,10060168091,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,GLI 40th Anniversary Edition Sedan 4-Door,2.0L,14063299625,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,Highline Sedan 4-Door,1.5L,16060154519,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,SE Sedan 4-Door,1.5L,20059364997,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,SEL Sedan 4-Door,1.5L,21059370384,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2024,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,23060169369,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Jetta,GLI Sedan 4-Door,2.0L,2344717061,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Jetta,Highline Sedan 4-Door,1.5L,3071951812,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Jetta,SEL Sedan 4-Door,1.5L,8071951790,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Jetta,SE Sedan 4-Door,1.5L,19071951930,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Jetta,Trendline Sedan 4-Door,1.5L,21071958310,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Jetta,Sport Sedan 4-Door,1.5L,21071958316,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Jetta,S Sedan 4-Door,1.5L,23071960472,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Jetta,GLI Autobahn Sedan 4-Door,2.0L,24073667114,2.0L 1984CC 121Cu. In. l4 GAS DOHC Turbocharged
2025,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.5L,28071961093,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Jetta,Trendline Sedan 4-Door,1.5L,5084557113,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
2026,Volkswagen,Jetta,Comfortline Sedan 4-Door,1.5L,9084548031,1.5L 1498CC 91Cu. In. l4 GAS DOHC Turbocharged
