year,make,model,trim,engine,epid,ebay_engine
2023,Ram,3500,SLT Cab & Chassis 4-Door,6.7L,22057223241,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2023,Ram,3500,Limited Extended Crew Cab Pickup 4-Door,6.7L,22057223436,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2023,Ram,3500,Laramie Crew Cab Pickup 4-Door,6.7L,23057232560,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2023,Ram,4500,Base Cab & Chassis - Crew Cab 4-Door,6.7L,3061717343,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2023,Ram,4500,Base Cab & Chassis - Conventional,6.4L,4060881879,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,4500,Base Cab & Chassis - Conventional,6.7L,11061700176,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2023,Ram,4500,Base Cab & Chassis - Crew Cab 4-Door,6.4L,16060878350,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,5500,Base Cab & Chassis - Crew Cab 4-Door,6.4L,3060889277,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,5500,Base Cab & Chassis - Conventional,6.4L,3060889371,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,5500,Base Cab & Chassis - Conventional,6.7L,7061722575,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2023,Ram,5500,Base Cab & Chassis - Crew Cab 4-Door,6.7L,9061708941,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2023,Ram,1500 Classic,Express Extended Cab Pickup 4-Door,3.6L,2337597111,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,SLT Crew Cab Pickup 4-Door,3.6L,2337597199,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,Tradesman Standard Cab Pickup 2-Door,5.7L,3056457884,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,Warlock Extended Cab Pickup 4-Door,3.6L,4056446842,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,Warlock Crew Cab Pickup 4-Door,3.6L,4056447039,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,Tradesman Crew Cab Pickup 4-Door,3.6L,6056465303,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,Express Crew Cab Pickup 4-Door,3.6L,6066564097,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,SLT Extended Cab Pickup 4-Door,3.6L,6066564123,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,Tradesman Extended Cab Pickup 4-Door,3.6L,7056457770,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,Warlock Extended Cab Pickup 4-Door,5.7L,8056455783,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,SLT Standard Cab Pickup 2-Door,3.6L,8066548380,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,Tradesman Crew Cab Pickup 4-Door,5.7L,9056449434,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,Tradesman Standard Cab Pickup 2-Door,3.6L,12056444159,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,Tradesman Extended Cab Pickup 4-Door,5.7L,12056444277,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,SLT Extended Cab Pickup 4-Door,5.7L,13066545870,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,Express Extended Cab Pickup 4-Door,5.7L,13066545894,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,SLT Standard Cab Pickup 2-Door,5.7L,14066543375,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,Express Standard Cab Pickup 2-Door,3.6L,15066554019,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,1500 Classic,Warlock Crew Cab Pickup 4-Door,5.7L,18056455094,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,Express Crew Cab Pickup 4-Door,5.7L,21066558328,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,SLT Crew Cab Pickup 4-Door,5.7L,22066550816,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,Express Standard Cab Pickup 2-Door,5.7L,24066543688,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,1500 Classic,Special Service Crew Cab Pickup 4-Door,5.7L,26062750304,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2023,Ram,ProMaster 1500,Base Standard Cargo Van 3-Door,3.6L,16054589510,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,ProMaster 1500,Base Standard Cargo Van 4-Door,3.6L,20054598313,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,ProMaster 2500,Base Standard Cargo Van 4-Door,3.6L,6054610310,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,ProMaster 3500,Base Extended Cargo Van 2-Door,3.6L,7054603386,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,ProMaster 3500,Base Standard Cargo Van 3-Door,3.6L,11054589863,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,ProMaster 3500,Base Extended Cargo Van 3-Door,3.6L,15054600887,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,ProMaster 3500,Base Standard Cargo Van 4-Door,3.6L,15054600897,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,ProMaster 3500,Base Cutaway Van 2-Door,3.6L,24054593410,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2023,Ram,ProMaster 3500,Base Cab & Chassis 2-Door,3.6L,25054584946,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,1500,Laramie Extended Cab Pickup 4-Door,3.6L,2333787704,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,HFE Crew Cab Pickup 4-Door,3.6L,2333787739,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,Big Horn Extended Cab Pickup 4-Door,3.6L,3062746241,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,Sport Crew Cab Pickup 4-Door,5.7L,4062739199,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,1500,Tradesman Crew Cab Pickup 4-Door,5.7L,4062739206,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Tradesman Extended Cab Pickup 4-Door,5.7L,18062742970,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Rebel Crew Cab Pickup 4-Door,5.7L,12062729860,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Lone Star Extended Cab Pickup 4-Door,5.7L,5062751498,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Big Horn Extended Cab Pickup 4-Door,5.7L,13062734919,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Big Horn Crew Cab Pickup 4-Door,5.7L,12062730085,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Sport Extended Cab Pickup 4-Door,5.7L,6062753284,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,1500,Limited Longhorn Crew Cab Pickup 4-Door,5.7L,6062753365,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Limited Longhorn Crew Cab Pickup 4-Door,3.6L,7062751699,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,Rebel Crew Cab Pickup 4-Door,3.6L,8062740706,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,Laramie Extended Cab Pickup 4-Door,5.7L,26062749863,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Laramie Crew Cab Pickup 4-Door,3.6L,8062740715,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,Rebel Extended Cab Pickup 4-Door,5.7L,14062732838,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Limited Crew Cab Pickup 4-Door,5.7L,10062748823,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Lone Star Crew Cab Pickup 4-Door,5.7L,11062729945,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Tradesman Extended Cab Pickup 4-Door,3.6L,11062730606,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,Lone Star Extended Cab Pickup 4-Door,3.6L,11062730650,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,HFE Extended Cab Pickup 4-Door,3.6L,12062729386,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,Laramie Crew Cab Pickup 4-Door,5.7L,17062743093,5.7L 345Cu. In. V8 MILD HYBRID EV-GAS (MHEV) OHV Naturally Aspirated
2024,Ram,1500,Tradesman Crew Cab Pickup 4-Door,3.6L,14062732784,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,Big Horn Crew Cab Pickup 4-Door,3.6L,17062743038,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,TRX Crew Cab Pickup 4-Door,6.2L,22062743117,6.2L 6166CC 376Cu. In. V8 GAS OHV Supercharged
2024,Ram,1500,Lone Star Crew Cab Pickup 4-Door,3.6L,24062734927,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,1500,Rebel Extended Cab Pickup 4-Door,3.6L,26062750469,3.6L 3604CC 220Cu. In. V6 MILD HYBRID EV-GAS (MHEV) DOHC Naturally Aspirated
2024,Ram,2500,Laramie Crew Cab Pickup 4-Door,6.7L,2333296463,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Limited Extended Crew Cab Pickup 4-Door,6.4L,2333296706,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Tradesman Standard Cab Pickup 2-Door,6.7L,2333297109,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Tradesman Crew Cab Pickup 4-Door,6.4L,3062252305,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Limited Crew Cab Pickup 4-Door,6.4L,3062254071,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Big Horn Crew Cab Pickup 4-Door,6.7L,3062254702,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Big Horn Standard Cab Pickup 2-Door,6.4L,4062246688,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Laramie Extended Crew Cab Pickup 4-Door,6.4L,4062246716,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Limited Longhorn Crew Cab Pickup 4-Door,6.7L,5062258714,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Lone Star Standard Cab Pickup 2-Door,6.7L,6062259986,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Tradesman Crew Cab Pickup 4-Door,6.7L,6062260377,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Lone Star Standard Cab Pickup 2-Door,6.4L,7062259597,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Big Horn Standard Cab Pickup 2-Door,6.7L,8062249224,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Limited Longhorn Extended Crew Cab Pickup 4-Door,6.4L,8062249796,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Limited Longhorn Extended Crew Cab Pickup 4-Door,6.7L,8062250410,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Lone Star Crew Cab Pickup 4-Door,6.7L,8062250610,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Big Horn Crew Cab Pickup 4-Door,6.4L,11062238025,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Rebel Crew Cab Pickup 4-Door,6.4L,11062238246,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Lone Star Extended Crew Cab Pickup 4-Door,6.4L,12062238086,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Special Service Crew Cab Pickup 4-Door,6.7L,12064817318,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Special Service Standard Cab Pickup 2-Door,6.4L,12064817334,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Lone Star Extended Crew Cab Pickup 4-Door,6.7L,14062240561,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Laramie Extended Crew Cab Pickup 4-Door,6.7L,14062241636,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Rebel Crew Cab Pickup 4-Door,6.7L,14062241720,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Limited Crew Cab Pickup 4-Door,6.7L,15062253535,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Tradesman Standard Cab Pickup 2-Door,6.4L,15062253705,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Big Horn Extended Crew Cab Pickup 4-Door,6.7L,15062254389,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Limited Extended Crew Cab Pickup 4-Door,6.7L,16062242382,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Power Wagon Crew Cab Pickup 4-Door,6.4L,16062242647,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Limited Longhorn Crew Cab Pickup 4-Door,6.4L,18062249917,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Big Horn Extended Crew Cab Pickup 4-Door,6.4L,18062251733,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Special Service Crew Cab Pickup 4-Door,6.4L,20064829818,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Special Service Standard Cab Pickup 2-Door,6.7L,21064834259,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,2500,Laramie Crew Cab Pickup 4-Door,6.4L,22062248635,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,2500,Lone Star Crew Cab Pickup 4-Door,6.4L,27062248875,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Limited Longhorn Crew Cab Pickup 4-Door,6.4L,2333297193,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Big Horn Extended Crew Cab Pickup 4-Door,6.4L,3062254195,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Tradesman Cab & Chassis 4-Door,6.4L,3062254272,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Big Horn Standard Cab Pickup 2-Door,6.7L,3062255048,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,SLT Cab & Chassis 4-Door,6.7L,4062246750,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Tradesman Cab & Chassis 2-Door,6.7L,5062258109,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Laramie Cab & Chassis 4-Door,6.4L,5062258709,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Limited Extended Crew Cab Pickup 4-Door,6.7L,5062259275,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,SLT Cab & Chassis 2-Door,6.4L,6062261995,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Tradesman Standard Cab Pickup 2-Door,6.4L,6062262344,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Laramie Crew Cab Pickup 4-Door,6.4L,6062262482,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Limited Cab & Chassis 4-Door,6.7L,6062262528,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,SLT Cab & Chassis 2-Door,6.7L,6062262554,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Special Service Standard Cab Pickup 2-Door,6.7L,6064839900,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Tradesman Standard Cab Pickup 2-Door,6.7L,7062260156,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Limited Cab & Chassis 4-Door,6.4L,7062260423,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Limited Extended Crew Cab Pickup 4-Door,6.4L,8062249924,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Tradesman Cab & Chassis 2-Door,6.4L,9062245098,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Big Horn Standard Cab Pickup 2-Door,6.4L,10062256377,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Limited Longhorn Extended Crew Cab Pickup 4-Door,6.4L,10062256468,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Tradesman Cab & Chassis 4-Door,6.7L,10062256549,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Big Horn Extended Crew Cab Pickup 4-Door,6.7L,11062237819,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Laramie Crew Cab Pickup 4-Door,6.7L,12062236233,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Laramie Extended Crew Cab Pickup 4-Door,6.4L,12062237774,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Limited Longhorn Cab & Chassis 4-Door,6.4L,12062238429,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Big Horn Crew Cab Pickup 4-Door,6.4L,13062241403,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Special Service Crew Cab Pickup 4-Door,6.7L,14064819739,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Limited Longhorn Extended Crew Cab Pickup 4-Door,6.7L,15062254365,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Laramie Cab & Chassis 4-Door,6.7L,15062254670,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Special Service Standard Cab Pickup 2-Door,6.4L,15064830999,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Big Horn Crew Cab Pickup 4-Door,6.7L,16062242200,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Limited Crew Cab Pickup 4-Door,6.4L,16062242444,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Limited Crew Cab Pickup 4-Door,6.7L,17062248930,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,SLT Cab & Chassis 4-Door,6.4L,17062250703,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Special Service Crew Cab Pickup 4-Door,6.4L,17064830976,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,3500,Laramie Extended Crew Cab Pickup 4-Door,6.7L,18062251964,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Tradesman Crew Cab Pickup 4-Door,6.7L,20062249442,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Limited Longhorn Crew Cab Pickup 4-Door,6.7L,20062251270,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Limited Longhorn Cab & Chassis 4-Door,6.7L,21062253976,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,3500,Tradesman Crew Cab Pickup 4-Door,6.4L,23062258153,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,4500,Base Cab & Chassis - Conventional,6.7L,2335874572,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,4500,Base Cab & Chassis - Conventional,6.4L,6064277461,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,4500,Base Cab & Chassis - Crew Cab 4-Door,6.7L,8064826207,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,4500,Base Cab & Chassis - Crew Cab 4-Door,6.4L,15064269112,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,5500,Base Cab & Chassis - Conventional,6.7L,2335874574,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,5500,Base Cab & Chassis - Conventional,6.4L,5063614850,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,5500,Base Cab & Chassis - Crew Cab 4-Door,6.4L,6063616816,6.4L 6424CC 392Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,5500,Base Cab & Chassis - Crew Cab 4-Door,6.7L,17064830969,6.7L 408Cu. In. l6 DIESEL OHV Turbocharged
2024,Ram,1500 Classic,Warlock Extended Cab Pickup 4-Door,3.6L,4065328567,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,1500 Classic,Tradesman Extended Cab Pickup 4-Door,5.7L,4065328646,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,1500 Classic,Tradesman Extended Cab Pickup 4-Door,3.6L,6065342300,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,1500 Classic,Tradesman Crew Cab Pickup 4-Door,5.7L,10065339696,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,1500 Classic,Warlock Crew Cab Pickup 4-Door,3.6L,12065318946,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,1500 Classic,Warlock Extended Cab Pickup 4-Door,5.7L,14065321007,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,1500 Classic,Tradesman Crew Cab Pickup 4-Door,3.6L,17065333839,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,1500 Classic,Warlock Crew Cab Pickup 4-Door,5.7L,18065332067,5.7L 345Cu. In. V8 GAS OHV Naturally Aspirated
2024,Ram,ProMaster 1500,Tradesman Standard Cargo Van 3-Door,3.6L,5062258696,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 1500,SLT+ Standard Cargo Van 3-Door,3.6L,8066548262,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 1500,Tradesman Standard Cargo Van 4-Door,3.6L,13062241897,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 1500,SLT Standard Cargo Van 3-Door,3.6L,14066543454,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 1500,SLT+ Standard Cargo Van 4-Door,3.6L,17066554939,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 1500,SLT Standard Cargo Van 4-Door,3.6L,19066553975,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 2500,SLT+ Standard Cargo Van 4-Door,3.6L,6066564170,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 2500,Tradesman Standard Cargo Van 4-Door,3.6L,18062250860,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 2500,SLT Standard Cargo Van 4-Door,3.6L,28066559276,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 3500,SLT Cab & Chassis 2-Door,3.6L,8066548320,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 3500,SLT+ Standard Cargo Van 3-Door,3.6L,9066547967,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 3500,SLT Cutaway Van 2-Door,3.6L,10066561639,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 3500,Tradesman Extended Cargo Van 3-Door,3.6L,11062238366,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 3500,SLT+ Standard Cargo Van 4-Door,3.6L,11066539146,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 3500,SLT Standard Cargo Van 3-Door,3.6L,13066545839,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
2024,Ram,ProMaster 3500,SLT+ Extended Cargo Van 3-Door,3.6L,13066545878,3.6L 3604CC 220Cu. In. V6 FLEX DOHC Naturally Aspirated
