year,make,model,trim,engine,epid,ebay_engine
1993,Hyundai,Excel,CXL Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1993,Hyundai,Scoupe,Base Coupe 2-Door,1.5L,,1.5L 1495CC l4 GAS SOHC Naturally Aspirated
1993,Hyundai,Scoupe,LS Coupe 2-Door,1.5L,,1.5L 1495CC l4 GAS SOHC Naturally Aspirated
1993,Hyundai,Scoupe,Turbo Coupe 2-Door,1.5L,,1.5L 1495CC l4 GAS SOHC Turbocharged
1993,Hyundai,Sonata,GL Sedan 4-Door,2.0L,,2.0L 1997CC l4 GAS DOHC Naturally Aspirated
1993,Hyundai,Sonata,Base Sedan 4-Door,2.0L,,2.0L 1997CC l4 GAS DOHC Naturally Aspirated
1993,Hyundai,Sonata,GLS Sedan 4-Door,2.0L,,2.0L 1997CC l4 GAS DOHC Naturally Aspirated
1993,Hyundai,Sonata,Base Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1993,Hyundai,Sonata,GLS Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1993,Hyundai,Sonata,GL Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1992,Hyundai,Elantra,GLS Sedan 4-Door,1.6L,,1.6L 1596CC l4 GAS DOHC Naturally Aspirated
1992,Hyundai,Elantra,GL Sedan 4-Door,1.6L,,1.6L 1596CC l4 GAS DOHC Naturally Aspirated
1992,Hyundai,Elantra,Base Sedan 4-Door,1.6L,,1.6L 1596CC l4 GAS DOHC Naturally Aspirated
1992,Hyundai,Excel,GL Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1992,Hyundai,Excel,Base Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1992,Hyundai,Excel,Base Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1992,Hyundai,Excel,GS Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1992,Hyundai,Excel,CXL Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1992,Hyundai,Excel,L Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1992,Hyundai,Scoupe,LS Coupe 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1992,Hyundai,Scoupe,Base Coupe 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1992,Hyundai,Sonata,Base Sedan 4-Door,2.0L,,2.0L 1997CC l4 GAS DOHC Naturally Aspirated
1992,Hyundai,Sonata,GLS Sedan 4-Door,2.0L,,2.0L 1997CC l4 GAS DOHC Naturally Aspirated
1992,Hyundai,Sonata,GL Sedan 4-Door,2.0L,,2.0L 1997CC l4 GAS DOHC Naturally Aspirated
1992,Hyundai,Sonata,Base Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1992,Hyundai,Sonata,GLS Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1992,Hyundai,Sonata,GL Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1991,Hyundai,Excel,GLS Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Excel,GL Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Excel,Base Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Excel,Base Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Excel,GS Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Excel,L Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Scoupe,Base Coupe 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Scoupe,LS Coupe 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Sonata,GLS Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Sonata,Base Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Sonata,GL Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1991,Hyundai,Sonata,Base Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1991,Hyundai,Sonata,GLS Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1991,Hyundai,Sonata,GL Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1990,Hyundai,Excel,GLS Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1990,Hyundai,Excel,Base Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1990,Hyundai,Excel,GL Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1990,Hyundai,Excel,GL Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1990,Hyundai,Excel,Base Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1990,Hyundai,Sonata,GLS Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1990,Hyundai,Sonata,Base Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1990,Hyundai,Sonata,GL Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1990,Hyundai,Sonata,GLS Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1990,Hyundai,Sonata,Base Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1990,Hyundai,Sonata,GL Sedan 4-Door,3.0L,,3.0L 2972CC V6 GAS SOHC Naturally Aspirated
1989,Hyundai,Excel,GL Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Excel,Base Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Excel,GLS Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Excel,Base Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Excel,GL Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Excel,GL Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Excel,GLS Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Sonata,Base Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Sonata,GLS Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Sonata,Deluxe Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Sonata,Sport Deluxe Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1989,Hyundai,Sonata,GL Sedan 4-Door,2.4L,,2.4L 2351CC l4 GAS SOHC Naturally Aspirated
1988,Hyundai,Excel,Base Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1988,Hyundai,Excel,GL Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1988,Hyundai,Excel,GLS Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1988,Hyundai,Excel,GL Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1988,Hyundai,Excel,Base Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1988,Hyundai,Excel,GLS Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1988,Hyundai,Excel,GL Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1988,Hyundai,Excel,GLS Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1987,Hyundai,Excel,GLS Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1987,Hyundai,Excel,GL Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1987,Hyundai,Excel,GLS Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1987,Hyundai,Excel,GL Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1987,Hyundai,Excel,GLS Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1987,Hyundai,Excel,GL Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1987,Hyundai,Excel,Base Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1987,Hyundai,Excel,Base Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1987,Hyundai,Pony,L Hatchback 2-Door,1.4L,,1.4L 1393CC 85Cu. In. l4 GAS Naturally Aspirated
1987,Hyundai,Pony,GL Deluxe Hatchback 2-Door,1.6L,,1.6L 1596CC l4 GAS Naturally Aspirated
1987,Hyundai,Stellar,CXL Super Sedan 4-Door,2.0L,,2.0L 1997CC 122Cu. In. l4 GAS Naturally Aspirated
1987,Hyundai,Stellar,CL Deluxe Sedan 4-Door,2.0L,,2.0L 1997CC 122Cu. In. l4 GAS Naturally Aspirated
1986,Hyundai,Excel,GLS Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Excel,GL Sedan 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Excel,GL Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Excel,Base Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Excel,Base Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Excel,GLS Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Excel,GL Hatchback 4-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Excel,GLS Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Pony,L Hatchback 2-Door,1.4L,,1.4L 1393CC 85Cu. In. l4 GAS Naturally Aspirated
1986,Hyundai,Pony,GLS Glory Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Pony,L Hatchback 2-Door,1.5L,,1.5L 1468CC 90Cu. In. l4 GAS SOHC Naturally Aspirated
1986,Hyundai,Stellar,SL Deluxe Sedan 4-Door,1.6L,,1.6L 1596CC l4 GAS Naturally Aspirated
1986,Hyundai,Stellar,GSL Super Sedan 4-Door,1.6L,,1.6L 1596CC l4 GAS Naturally Aspirated
1985,Hyundai,Pony,L Hatchback 2-Door,1.4L,,1.4L 1393CC 85Cu. In. l4 GAS Naturally Aspirated
1985,Hyundai,Pony,GL Deluxe Hatchback 2-Door,1.4L,,1.4L 1393CC 85Cu. In. l4 GAS Naturally Aspirated
1985,Hyundai,Pony,Base Hatchback 2-Door,1.4L,,1.4L 1393CC 85Cu. In. l4 GAS Naturally Aspirated
1985,Hyundai,Pony,GLS Glory Hatchback 2-Door,1.6L,,1.6L 1596CC l4 GAS Naturally Aspirated
1985,Hyundai,Stellar,SL Deluxe Sedan 4-Door,1.6L,,1.6L 1596CC l4 GAS Naturally Aspirated
1985,Hyundai,Stellar,GSL Super Sedan 4-Door,1.6L,,1.6L 1596CC l4 GAS Naturally Aspirated
